-99.17172966395358
-99.17220038734432
-99.17041320388195
-99.17356892331334
-99.17234630446107
-99.17162571479878
-99.16670451510818
-99.16689943414504
-99.17083281127705
-99.17009502720866
-99.17092577557757
-99.17102860639183
-99.17098948367398
-99.16754215127442
-99.1667414666212
-99.17018327002042
-99.16679466536893
-99.1686229761181
-99.16622928149589
-99.16467251106374
-99.16490418525927
-99.16446315137655
-99.16651884404418
-99.16831638730417
-99.16853399486617
-99.16564550466524
-99.16540928636825
-99.16446654824158
-99.16550475193631
-99.16303694783304
-99.16485733057598
-99.16631085435463
-99.16680019546715
-99.16686692408656
-99.16620273916713
-99.16691569526674
-99.16389926101402
-99.16247624088902
-99.1649982969668
-99.16436577101068
-99.16522916902383
-99.16407774307886
-99.16365883019672
-99.16199349670995
-99.15170295509908
-99.15246007123316
-99.14965917207223
-99.15230056759508
-99.15084290108062
-99.15734279694931
-99.15725936633174
-99.1588492998783
-99.16050307924297
-99.15978358449159
-99.15950132490747
-99.1583472849856
-99.15923082104908
-99.16019782414287
-99.15740349181645
-99.16088071874677
-99.16984170558956
-99.17061943829415
-99.16709395307846
-99.17092713782093
-99.1674267301648
-99.16741181178504
-99.17016869802407
-99.16948491851642
-99.1452575512642
-99.1452110863023
-99.14736898251292
-99.14769929170708
-99.14468361184724
-99.14639461879038
-99.14583874707671
-99.14751529150432
-99.14578236283683
-99.14415338802729
-99.14728914054875
-99.16138462723193
-99.15914015144268
-99.15981698583539
-99.1627676576097
-99.1618057374828
-99.16261517477133
-99.16272073459484
-99.15874514781738
-99.16082461158787
-99.16002080446029
-99.16209907039793
-99.15596538108204
-99.1556852754275
-99.15767401802191
-99.15684646492068
-99.15756907372825
-99.15947425130244
-99.15664113578434
-99.15796283287672
-99.15605057298369
-99.1552131151725
-99.15825640002431
-99.16834979833622
-99.16815432264514
-99.16527242050381
-99.16472096352673
-99.16797416986469
-99.16428600280439
-99.16567593911752
-99.16447576960256
-99.16509765659713
-99.16604756797778
-99.16473359420542
-99.16448506892648
-99.16175089047137
-99.1612095771129
-99.16043800186317
-99.16348201275989
-99.16377865284825
-99.16384755778968
-99.16424831890059
-99.15793830840987
-99.15862004139885
-99.15963224989261
-99.15813201437295
-99.1601898076906
-99.15857895694954
-99.16125903397008
-99.16054338265351
-99.15922202237282
-99.16190857890678
-99.15891171841919
-99.15780202826424
-99.15801374270266
-99.15723396573904
-99.16128498129466
-99.15750279084651
-99.15788475607279
-99.15794023320736
-99.16093437848501
-99.16040828330131
-99.16102336074796
-99.15833124135825
-99.17330813732433
-99.17108894516656
-99.17072190108988
-99.17382338931127
-99.17000274886416
-99.17280182663426
-99.17399802009601
-99.1740834534559
-99.17028070955378
-99.17407016299691
-99.16989679670071
-99.16952404589729
-99.16701802384074
-99.16882266284173
-99.16959093429496
-99.1696042216505
-99.16562449064362
-99.16852594131814
-99.16562990895665
-99.1688928442486
-99.16626385950309
-99.16816883877931
-99.16630744812102
-99.16765071437892
-99.16767413505853
-99.16707572986428
-99.16783472287045
-99.16395490263959
-99.16318182280023
-99.16285994980878
-99.16189144953287
-99.16151963931155
-99.1635754450679
-99.16100255273389
-99.15884283669837
-99.1615525476099
-99.15945531938655
-99.16200268273538
-99.16031046728642
-99.15912190913822
-99.14743050770119
-99.14607258872402
-99.1475152334721
-99.1485982216484
-99.14494533220825
-99.14694845144372
-99.1447518187124
-99.14632183114024
-99.14421250047882
-99.14813368481964
-99.1472238609485
-99.16551448032911
-99.16443602885417
-99.1654471454252
-99.16331021721297
-99.16668840972326
-99.16448646631311
-99.16528495453244
-99.14009965719859
-99.14117069469421
-99.14161981123405
-99.14106696951995
-99.14366470292889
-99.14393025622688
-99.14258219217743
-99.14216708449929
-99.14175219751176
-99.14371116063029
-99.16920147746497
-99.17222998977554
-99.17202864021348
-99.1692498341659
-99.17282853372465
-99.17100796576457
-99.17200481819535
-99.17298735928878
-99.16844034820407
-99.16719953145619
-99.16867742901226
-99.17041995717476
-99.16630756261075
-99.16801403104068
-99.16764413205351
-99.16764114125012
-99.16680966515771
-99.16838490176114
-99.16867397342416
-99.16469705726931
-99.16538247352469
-99.16810499773241
-99.16609396928735
-99.16398284977008
-99.16591790124218
-99.16631173246572
-99.1678498501797
-99.16588001747172
-99.16718201087372
-99.16807125215885
-99.16081207382217
-99.16065338508973
-99.16315026501704
-99.1617167321052
-99.16280588220972
-99.16032035043762
-99.14348155854664
-99.14466757605777
-99.14069419160435
-99.17041442522238
-99.17069475028691
-99.17075599476513
-99.17285110593598
-99.17300103675922
-99.17284694043893
-99.1716512346913
-99.173355402385
-99.17387196064587
-99.17395768847167
-99.16995567731075
-99.16931438730474
-99.16819594754664
-99.1684848869643
-99.17160616424994
-99.1708183743482
-99.17086149872138
-99.1689360082238
-99.1701810421546
-99.1644406833557
-99.1660860074332
-99.16480162447932
-99.16603614952659
-99.16598394203638
-99.16553507439185
-99.16465677435575
-99.16464873913351
-99.13911642976073
-99.13945653748493
-99.14015677837014
-99.1380574973741
-99.13887872465637
-99.1377276462181
-99.17313180018819
-99.17310434199852
-99.17285398377207
-99.1759814174043
-99.16726108166148
-99.16891345540716
-99.16891774580645
-99.1685247168978
-99.16695582185919
-99.16895924271294
-99.16628233054962
-99.16756768904261
-99.1663102551475
-99.16720192084124
-99.16749966618205
-99.13255619677211
-99.13452856273943
-99.13405895750364
-99.13575228971364
-99.16081221123963
-99.16231149211825
-99.16082761542887
-99.16001056761023
-99.16234378968493
-99.16066961391614
-99.16390998727914
-99.1622078604203
-99.1618611368283
-99.15971874864657
-99.16077900603166
-99.17285353188973
-99.17059987504793
-99.17125065654977
-99.16959677573355
-99.17003866606682
-99.1678532018211
-99.16858045629344
-99.1692025355609
-99.16862041303523
-99.1695574096499
-99.16696855186497
-99.16268677925203
-99.16433556658134
-99.1642377188004
-99.16411580071608
-99.16491502991539
-99.16416993729496
-99.16252209279868
-99.16192932697228
-99.16214650863179
-99.16490730260473
-99.16428633759402
-99.17137645364208
-99.17448227301502
-99.17414396362838
-99.17190458003597
-99.17124763297646
-99.17313596075077
-99.17393493797064
-99.17274224578327
-99.17453097152904
-99.17326208733265
-99.17335412062098
-99.167507544641
-99.167024021911
-99.16420816398015
-99.16465003440614
-99.16792441788824
-99.16519147611285
-99.16769546275505
-99.16436320141429
-99.16682308139151
-99.16714748451115
-99.16467464323996
-99.17354806254262
-99.17233845245515
-99.1718800700604
-99.16992733900871
-99.17318366692821
-99.16801265748559
-99.16940446904958
-99.1666398586444
-99.16819551187018
-99.16570688527939
-99.16881819994322
-99.16792577731799
-99.16563938667711
-99.16798824452486
-99.16967332846957
-99.16722184990586
-99.16387144867049
-99.16266033835677
-99.16138964774689
-99.16261637490084
-99.16394248598831
-99.16239241807966
-99.16487973592507
-99.16423253883896
-99.16457171928683
-99.16162076910798
-99.16547181107605
-99.13531107338962
-99.13445960125016
-99.13782411447184
-99.13738563160727
-99.13448709631058
-99.17669182835931
-99.17497308248505
-99.17563238716734
-99.17438659088857
-99.17428274452155
-99.17546553000174
-99.17699951087873
-99.17411243033573
-99.17289320510959
-99.17425119733396
-99.17119214025894
-99.1740513960862
-99.172203729754
-99.17099818574897
-99.1707626860161
-99.16829901464448
-99.1683857060447
-99.1714713463652
-99.1704839864116
-99.16990757097801
-99.17082574259953
-99.17213693980747
-99.17001105994765
-99.17024328478385
-99.16648350474442
-99.16535058186064
-99.16599640105119
-99.16462397580075
-99.1647428449579
-99.16275902946083
-99.16505256926183
-99.16410610610097
-99.16501351309306
-99.16493153662105
-99.16704370977732
-99.16672619579107
-99.16379557467523
-99.1644159564439
-99.16468962700358
-99.16671940851805
-99.16383925618754
-99.1682366911126
-99.16914693099397
-99.16823289568096
-99.16654646727552
-99.16851976660296
-99.16926431096033
-99.16924705807457
-99.16857027792813
-99.16735422379759
-99.16580557340517
-99.16683914749474
-99.17432931712763
-99.17666213481527
-99.17366497422347
-99.17492247499055
-99.17774819705642
-99.1780294893942
-99.17409771487722
-99.17584113913344
-99.17394702257367
-99.17040170493296
-99.17118465371767
-99.17203070099322
-99.1707063030918
-99.17099631198145
-99.1696826097525
-99.17130673978333
-99.17048593079572
-99.17037095038417
-99.17223255607391
-99.1692174624943
-99.16781554277024
-99.16696840373143
-99.16770399545538
-99.1678471418618
-99.16788849744827
-99.17083501622278
-99.16845061226307
-99.1747783090528
-99.17354057396926
-99.1714582876662
-99.17365012262202
-99.16765739430829
-99.16467099817898
-99.16463201216699
-99.16657203254535
-99.16689760965173
-99.16634542346168
-99.17499489717021
-99.17533277014546
-99.17313023338265
-99.17649509150245
-99.17173869534967
-99.17478986954005
-99.17340832485385
-99.17395812175609
-99.17438343623962
-99.17509078194527
-99.17198889799784
-99.17391050273307
-99.17481226350976
-99.17554348263018
-99.17423599487641
-99.17085899378722
-99.17097926520283
-99.17201216439948
-99.1715968137976
-99.16959204878799
-99.17097792069478
-99.17198379707806
-99.1718095296796
-99.16779443047851
-99.16710695044473
-99.16675009688014
-99.1665293087607
-99.17014191964394
-99.17032706447688
-99.16758061491426
-99.16943150858229
-99.17045479369276
-99.16932521132802
-99.16733246868002
-99.16689364294838
-99.16599625195006
-99.16399426832761
-99.16566088313304
-99.162902735008
-99.16265350778703
-99.16654121482169
-99.16388549054999
-99.14194415716103
-99.14131444100923
-99.14004565240181
-99.16788051612559
-99.1688040325716
-99.17037316418431
-99.16894962795041
-99.16785778374165
-99.16739227273517
-99.16561669501509
-99.16480227810183
-99.16503295628452
-99.16401902487225
-99.16087120501527
-99.16084057574093
-99.15829133538448
-99.15821340043814
-99.15668497697713
-99.15549231751282
-99.15440927855204
-99.15418792791739
-99.15313062194525
-99.15645733031792
-99.13600058632704
-99.13559744002093
-99.13679603318788
-99.1341460053704
-99.13731111395903
-99.13421004590371
-99.13606298136278
-99.13376082681238
-99.12947647250547
-99.13204524042546
-99.13179926211382
-99.13225516288676
-99.12943941086264
-99.12799252229071
-99.13043579423437
-99.1299695275542
-99.13058270292208
-99.12724535620227
-99.12853054676951
-99.12903575171843
-99.12865261093852
-99.1287989709225
-99.1331452564493
-99.13558057692453
-99.13324751635653
-99.13327539529607
-99.13508147311711
-99.13315295763971
-99.12740573875287
-99.12801099241142
-99.12948579893977
-99.12972027726155
-99.12611942947215
-99.12792538358912
-99.13092624220539
-99.13309534200033
-99.1289221752871
-99.13085339526197
-99.1321582223983
-99.12956944214352
-99.1318731850194
-99.13120259772634
-99.13303250613535
-99.12995880505557
-99.13092367416274
-99.1273477843896
-99.1264654508919
-99.12938893040776
-99.1251988153951
-99.12928856811051
-99.12808088442495
-99.12661793488309
-99.13160860421974
-99.12852597477628
-99.12789818976105
-99.12850133337264
-99.13187944099447
-99.13992207613963
-99.13849199230789
-99.14025784075277
-99.13974187533823
-99.13988013129004
-99.14075948488684
-99.13736471812322
-99.13695268146967
-99.1382510741198
-99.13710906275631
-99.13686482336429
-99.12851485789598
-99.12911328068395
-99.13121343701793
-99.12803587026572
-99.12825168020342
-99.12930130823369
-99.1296340496361
-99.12718522056622
-99.14355096935154
-99.1441348157181
-99.1447281730018
-99.14369980894764
-99.14517037810485
-99.14462634666575
-99.14349888527295
-99.14387404564938
-99.14430585240416
-99.14366627036645
-99.14660072676122
-99.14135644666085
-99.1413263718076
-99.14386540285578
-99.14083245066548
-99.1438620900457
-99.14222309989886
-99.14176374365475
-99.14060256891413
-99.14037732598534
-99.13153730177233
-99.12931557756013
-99.12859135267931
-99.12958509046503
-99.13014609674076
-99.13116569782217
-99.12859517560639
-99.1299338549681
-99.13095146208286
-99.13282647896285
-99.13269513381707
-99.13284834823524
-99.13323084242948
-99.13355802474258
-99.1301884024603
-99.13064288416416
-99.13035679885655
-99.1350196729785
-99.13706446429768
-99.13687184478627
-99.1371176388409
-99.16286756019849
-99.16053112862909
-99.16085735585871
-99.16147324766173
-99.16187703509564
-99.16154666304276
-99.16036234150988
-99.16320142536952
-99.13131958168242
-99.13318185631412
-99.13178134844182
-99.13320555043765
-99.13102483278081
-99.13163143345196
-99.13143953437492
-99.13166024107893
-99.13065184761533
-99.1327730906101
-99.1320519237639
-99.13113001353088
-99.1290241980782
-99.1296968028552
-99.12958149161943
-99.1300381645734
-99.12908236767002
-99.13038282903074
-99.13130419080085
-99.14625247107318
-99.14817999002275
-99.14614347511186
-99.1459113850936
-99.14504993953013
-99.14414797181401
-99.14636514869356
-99.14619213340951
-99.1478948181612
-99.14747496815569
-99.14708272870247
-99.1447313630476
-99.1478025693129
-99.14639464508763
-99.1450393777289
-99.14377020330733
-99.14618290760161
-99.14637310068086
-99.14632272179041
-99.14496982878399
-99.14460473896155
-99.14770664571347
-99.13354971711803
-99.13272668064998
-99.13468562883529
-99.13161596360948
-99.13154581013215
-99.13494650960267
-99.13304598947609
-99.1351536616204
-99.13207517948165
-99.14115475033582
-99.14119959157397
-99.1380268836483
-99.14037655322822
-99.13905573458325
-99.14009692482612
-99.13853394750255
-99.13928957102769
-99.1391465265179
-99.13761653281806
-99.13814149496686
-99.1610956548494
-99.16060451545502
-99.16060549883143
-99.16161351444332
-99.16474625742696
-99.1619126909285
-99.16251883342403
-99.14873418459115
-99.14593058128168
-99.14643377996455
-99.14938041269299
-99.1489680683572
-99.14925654379326
-99.14995399681028
-99.15277988079815
-99.15124030259332
-99.14844816885999
-99.15154828516565
-99.15234739959726
-99.14982590509939
-99.15211019437298
-99.15057686582095
-99.1479682801168
-99.15134307818167
-99.14789943771002
-99.14978999948964
-99.15089585662795
-99.15557645351474
-99.15375197092372
-99.15572930711573
-99.15613697642246
-99.15458643021765
-99.15456300735471
-99.15615115285921
-99.15718825448498
-99.15379754661565
-99.15114379734487
-99.15241669425804
-99.15145808252302
-99.15141067344784
-99.1534114298489
-99.15468769663326
-99.15613209146237
-99.15873852727577
-99.1573811085014
-99.15655956250792
-99.15495714360384
-99.15507630258539
-99.15860852643173
-99.15685906322368
-99.15536991209385
-99.15782442107997
-99.15579528527874
-99.15234149975764
-99.15263702076156
-99.1538925036781
-99.15561093516546
-99.15546950902652
-99.15113480715601
-99.15192220935619
-99.15369390983834
-99.15339168781509
-99.15233054014348
-99.15198143162428
-99.15402000035542
-99.150767756608
-99.1518582483756
-99.14965286793084
-99.1537704700825
-99.15756026289948
-99.15498810146751
-99.15552789634933
-99.15789788712878
-99.15506750467853
-99.15558632591922
-99.15517419698583
-99.15669932483354
-99.15936640499434
-99.15676954544458
-99.15871306978434
-99.1575260978322
-99.14315749617981
-99.14086580459183
-99.14334948451712
-99.14197558794295
-99.1441223661548
-99.14375048092728
-99.14444763782711
-99.14096521338101
-99.14082820384779
-99.15136522536234
-99.15017146964114
-99.15087568632829
-99.14789241453181
-99.15057225046525
-99.150278727185
-99.14718271589496
-99.14776807331128
-99.14790082981386
-99.1466771394723
-99.14710282968382
-99.14760693440175
-99.14787466887107
-99.14771828051681
-99.14782568871416
-99.14842439007492
-99.14725931098316
-99.14656287499844
-99.14651990581442
-99.14786959756928
-99.15262576504743
-99.15381246640854
-99.15163119487208
-99.15279627339677
-99.15262059159517
-99.15308137536535
-99.15148993789893
-99.1542655649466
-99.15068636989866
-99.15391394200282
-99.15023818533761
-99.15984890539814
-99.15782379753554
-99.1579632830724
-99.15903437261018
-99.16030797810427
-99.15619570951225
-99.15734921551429
-99.15739024680269
-99.15696945517128
-99.15984369871538
-99.15702759965728
-99.15570464366735
-99.15592898449391
-99.15367495617349
-99.15549204967901
-99.15455720562375
-99.1525721180625
-99.15282990775671
-99.15363160968549
-99.15275406184566
-99.15542373303018
-99.15820732990511
-99.15478595722652
-99.15775830115292
-99.15628370374463
-99.15807593106582
-99.15586348585866
-99.15982224083893
-99.15797117943185
-99.15956302693239
-99.16175182322257
-99.1613616404705
-99.15926236888735
-99.1597675622119
-99.1529793958536
-99.15599728604651
-99.15452312810518
-99.15361324188702
-99.15391902282319
-99.15539071753919
-99.15610711370472
-99.15780702808077
-99.15898385144818
-99.15762965153095
-99.1578597219111
-99.15333325112537
-99.15316290525483
-99.15384155117782
-99.15233161479294
-99.15452211336004
-99.1521316544458
-99.15481686382184
-99.15275617960114
-99.15135064434811
-99.15033689341426
-99.14988237177377
-99.14931084498613
-99.15296187011694
-99.15118393682374
-99.15242769157689
-99.1529025395618
-99.14880761431375
-99.14945478677802
-99.15803585713226
-99.15684263352227
-99.15643819227725
-99.15749508156446
-99.15674609653892
-99.1540987834394
-99.15370375839801
-99.15675238196926
-99.15537972592624
-99.1573574850095
-99.15187557303871
-99.15016324193277
-99.15044508365449
-99.15145943781656
-99.1530399838207
-99.15159807922862
-99.15350303607413
-99.15187397905028
-99.15225272783498
-99.15257811513406
-99.149958408635
-99.16033922898275
-99.15908501181467
-99.15750072285908
-99.15805395078985
-99.15850412885163
-99.15738666155613
-99.15748192222938
-99.15983300969592
-99.15195093667032
-99.15401764950425
-99.1527921185971
-99.1554245442802
-99.15240656301023
-99.15214876701326
-99.15486502828402
-99.15416438577438
-99.15230909675822
-99.14963327709471
-99.14976350223729
-99.14998604199276
-99.15025391335044
-99.14935739538959
-99.15192531571441
-99.15672355008361
-99.15899577741936
-99.15622622083173
-99.15898261020149
-99.15785818192128
-99.1569525030392
-99.15893874397021
-99.15195749398296
-99.15345763247491
-99.15531384692277
-99.15314358029973
-99.15201275239819
-99.15686087376048
-99.15452580109203
-99.15565931421567
-99.15785165620186
-99.1545750143229
-99.1559431347017
-99.15365656020255
-99.15539547559568
-99.15679290985221
-99.16165133825551
-99.15860324050838
-99.16116560096684
-99.15872006952739
-99.159927418009
-99.16244337302764
-99.16116689585202
-99.1617756210593
-99.1621104248414
-99.15371263833462
-99.1560396178812
-99.15409327648845
-99.15188192543032
-99.15591508934746
-99.15389810518413
-99.14983869390332
-99.15070580838707
-99.1510428354561
-99.14922064138582
-99.15169021476967
-99.14990785297444
-99.15212136648482
-99.15310163325313
-99.15536550550546
-99.15547203424796
-99.15765525057796
-99.15746390346403
-99.15486686500904
-99.15779966411394
-99.15772294052928
-99.15747179901435
-99.16300224904863
-99.16169934656402
-99.16004547862224
-99.16336828728753
-99.16148356400561
-99.16301671540403
-99.1606187594089
-99.15377215983847
-99.15424293311594
-99.1534495441385
-99.15579896151655
-99.15349995185531
-99.15301657194325
-99.15647327929398
-99.15608948576424
-99.14968732618757
-99.15091073932419
-99.14934471712911
-99.15140137237734
-99.15317140971122
-99.15281232110283
-99.1498069328488
-99.15188789209267
-99.1538475018485
-99.1519222578068
-99.15110376284626
-99.15418253823816
-99.152187194358
-99.15096198334597
-99.15158560542717
-99.15187102218904
-99.1498121374826
-99.15365602038807
-99.15894145020495
-99.16009066220263
-99.1614222520926
-99.16276233096424
-99.16103398464844
-99.16065814376005
-99.15870082284538
-99.16037958282826
-99.15884300251535
-99.15547076184815
-99.1586960661758
-99.15895534912238
-99.1571013214647
-99.15630172740924
-99.15799459463616
-99.15859495467566
-99.16270112999077
-99.16499907595362
-99.16454077693506
-99.1653720579543
-99.16324230281624
-99.1624484755839
-99.16516742740914
-99.16363727775747
-99.16144055350365
-99.16085995615903
-99.16239806473493
-99.16057006516039
-99.16174911361693
-99.16108143928753
-99.16342739244052
-99.16629551234304
-99.16300075784143
-99.16584172135352
-99.16609905169994
-99.1631537733537
-99.16585380027391
-99.16283611798059
-99.16385848102817
-99.16493395027537
-99.16572703370296
-99.15471856843769
-99.15506093447767
-99.15601745916393
-99.15535063318343
-99.1580489197326
-99.15836590332187
-99.1550055773548
-99.15665969087199
-99.1555136379324
-99.15737454041906
-99.15889023042502
-99.15656677520634
-99.15746004880863
-99.15798439430189
-99.15684177013168
-99.16493250702338
-99.16222847947319
-99.1643103156542
-99.16412238149034
-99.16222748233679
-99.1649829003224
-99.16348635731363
-99.16087768269216
-99.1617186269482
-99.14971716560359
-99.15052270225526
-99.1506916129692
-99.15415779861284
-99.15406977324974
-99.15035459677495
-99.15352612688922
-99.15111418224019
-99.15412668325759
-99.15299596556379
-99.15364601667626
-99.15224601347161
-99.1535665130982
-99.1496168354649
-99.15355533552253
-99.15340837111977
-99.15219190219271
-99.15107371389949
-99.15153728564188
-99.15022150418676
-99.15340489244741
-99.15018598383475
-99.15754025389924
-99.1595024178546
-99.16106956471128
-99.15887718098308
-99.1594427069503
-99.1605077495529
-99.15987823764478
-99.15836097141369
-99.15925812393303
-99.16296729846931
-99.16316665835086
-99.16252611068421
-99.16020204617365
-99.16332873846373
-99.1597241136112
-99.16013915940886
-99.16036382172517
-99.15966077475268
-99.15877319518103
-99.15983829975455
-99.1585770607198
-99.15814837965317
-99.1583316366791
-99.15241529245061
-99.15044596772745
-99.15387521027276
-99.15310481699126
-99.15436280551945
-99.15382152787083
-99.15189023760152
-99.15261294537675
-99.1533469465358
-99.15118743583672
-99.15354584246013
-99.16400098989646
-99.162763668673
-99.16015039521503
-99.16001476471284
-99.16285941466641
-99.16282348882628
-99.161839401538
-99.16056035152431
-99.15785599371398
-99.15740066865925
-99.15858352918269
-99.15665253654278
-99.15849811055124
-99.15456807977253
-99.17801614827425
-99.17980370299367
-99.1786128883901
-99.17929545899563
-99.18175518183747
-99.17845142057283
-99.1790421879176
-99.17535557436932
-99.17624818621651
-99.17730537351508
-99.17518608983296
-99.17501881338185
-99.17753897400283
-99.17769522918805
-99.1753263881762
-99.17424239244976
-99.17244733591217
-99.17221371794993
-99.17306075874791
-99.17353877579868
-99.17253388631052
-99.17074136221085
-99.17293185458668
-99.17341498297043
-99.17237769121388
-99.16970665227086
-99.17980716505171
-99.18199227434879
-99.18152002329737
-99.17849327489844
-99.18197739525432
-99.18109613656289
-99.1764470532179
-99.17330692782696
-99.17575388842846
-99.17498202470583
-99.17586733059014
-99.17384027332947
-99.17257588817812
-99.1751013485066
-99.17742907640749
-99.17727775065705
-99.17796442211444
-99.17943221896442
-99.17693960587516
-99.17444527980028
-99.17471471823505
-99.17040285337693
-99.17064304114255
-99.17487837924944
-99.17414917982336
-99.15596991107678
-99.15936832127598
-99.15849011881667
-99.15610972353863
-99.15893601910147
-99.15857663276432
-99.15957707365135
-99.15861071177015
-99.15937941839962
-99.158684739794
-99.16760400849714
-99.17005004269245
-99.16860671553027
-99.16763959372413
-99.16723263817464
-99.1679441185332
-99.16694982459181
-99.1463020236735
-99.14719604296234
-99.14708038810234
-99.14652254297579
-99.14659373881533
-99.14629723771706
-99.1483837040755
-99.14666295413014
-99.14695603539299
-99.14705054034359
-99.14699048010532
-99.17932701973581
-99.17987958836044
-99.17634414501634
-99.17819112693228
-99.17994598260078
-99.17974528396931
-99.17767165280148
-99.17784076370678
-99.1764646801351
-99.17661792757286
-99.17632042716646
-99.17600149368825
-99.1747094677822
-99.17613245185393
-99.17620032041557
-99.16557494537885
-99.16702672699796
-99.1669202919693
-99.16895134193818
-99.1697431674955
-99.16894642195835
-99.16842140759879
-99.166630880091
-99.16721242042674
-99.16771930320432
-99.16517344090111
-99.16841369436452
-99.16581201095639
-99.16739911584224
-99.16461442900706
-99.16421555507677
-99.16699853098586
-99.1701520728697
-99.16944333803877
-99.17082037224648
-99.17174275457405
-99.17176447267727
-99.1697167477193
-99.17210648492055
-99.16792416414471
-99.16893929934952
-99.16737117323974
-99.16864100067501
-99.16743139738868
-99.16944393564285
-99.16778081530376
-99.16665609010171
-99.1697005301547
-99.16921935063336
-99.16571920463544
-99.16221421424169
-99.15847280694872
-99.16115840022337
-99.16099383412417
-99.15905194378378
-99.15969026681095
-99.16225534817573
-99.16098263339374
-99.16209529490517
-99.1597311246804
-99.16225348995741
-99.18292844698097
-99.18077801531415
-99.18334963833145
-99.18225778543751
-99.1803899633515
-99.18194854221609
-99.18214949896081
-99.18037586579848
-99.18162499729476
-99.1828581950866
-99.18312028016922
-99.17818943731439
-99.1776986444556
-99.17945347769438
-99.17830067953841
-99.17692965271347
-99.17858627552378
-99.17935187759456
-99.17723908977582
-99.17848288013725
-99.18401068904333
-99.18414901357976
-99.18629696876923
-99.18619792009783
-99.18562426837391
-99.18386190041961
-99.18050944843978
-99.18380308810829
-99.18310574105591
-99.1824773603381
-99.18367447888562
-99.18560587716702
-99.18427862931256
-99.18668474554407
-99.18684185692925
-99.18397113885193
-99.18606780417203
-99.18445566972203
-99.18258793454412
-99.18224152898095
-99.17806346212811
-99.18064822954815
-99.18116910272711
-99.18097168265408
-99.17811346715384
-99.17871080123972
-99.17851304071885
-99.18630982481893
-99.18389699458403
-99.18614033556342
-99.18517664157919
-99.18428563980514
-99.18206949385268
-99.18890515825174
-99.18495321855431
-99.18545661057544
-99.18880707932759
-99.18799037197596
-99.18723913469667
-99.18541446969373
-99.18876712865564
-99.18597384191725
-99.18835564863673
-99.1878940305218
-99.18760161176661
-99.18859095944497
-99.18564821369203
-99.18909718849733
-99.18593232301481
-99.18519923542202
-99.18499151512327
-99.18692953658773
-99.18883480938896
-99.18895536283628
-99.18554732572483
-99.1770684937841
-99.17699826898752
-99.17606153479427
-99.17586485349227
-99.17546914488466
-99.17583184266519
-99.17856425039957
-99.18302347746177
-99.1823397171789
-99.18283253768215
-99.18275301780662
-99.18289295599985
-99.17945242276465
-99.18059237195178
-99.18912298422087
-99.18760507796539
-99.19124714157957
-99.18793384288676
-99.18863830173491
-99.19051546967938
-99.18751275240518
-99.19027188441093
